,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
1685,0.3972388391537851,0.5244660779376158,-0.38774482357432416,-0.5210016990563178,0.14397804397519165,0.35797257494102586,-0.4506626842588457,0.22142445677389166,0.19627769598300393,0.21721358822658998,-0.12370731772185051,0.049837326919928815,0.48376819009835814,-0.3407736769800772,-0.03701642625090951,-0.6431741799288252,0.15819069223064064,-0.4364239525610685,,
1686,0.40459500181562924,0.5188196215097474,-0.37798498427530036,-0.5344928671067157,0.12501293615942632,0.35210918288452264,-0.43227395934464785,0.21469314558140717,0.20495493626672778,0.25457288073375817,-0.1301597775708938,0.058717772811512914,0.474796017348889,-0.3375130487928739,-0.04757413521572573,-0.6577334226285887,0.16317138073242687,-0.44482777570311627,,
1687,0.41018048176249966,0.5119058325872168,-0.3659757312439783,-0.5461898306110791,0.10176196332604492,0.34719996629591354,-0.4103144484472768,0.20732408540641178,0.20961599089422633,0.26271969392747274,-0.12586054995003737,0.05280194328030441,0.46563508250961716,-0.323833406197661,-0.04145378713898362,-0.6588492328996606,0.1661531367687512,-0.4477321359087365,,
1688,0.4132607259793446,0.5032691102443678,-0.35088623679761477,-0.5553920747301797,0.07386350069456338,0.34338274375479827,-0.3843404717780179,0.1997932788029464,0.20876396061287594,0.235751420548461,-0.11212467125610426,0.03387152561349516,0.45699727551890357,-0.29961820027427255,-0.02204392244036013,-0.6478597804302022,0.16772764255286132,-0.44328463297081633,,
1689,0.4126369898871456,0.49262013319706566,-0.3321541929502445,-0.5614271365613045,0.04105768176500724,0.3407652497312903,-0.3539539667833381,0.19278780690859332,0.2012762992961905,0.17457051288944103,-0.09006892508099462,0.0033921650939823245,0.44940607267853183,-0.2653966511057706,0.006657352425699425,-0.6265665033401919,0.16929523302117588,-0.4302916949082991,,
1690,0.4065113556215978,0.4800229538993681,-0.3098268283371812,-0.563700552361212,0.003216558945120518,0.3394452377251802,-0.31878409217488113,0.18713403676521145,0.18694039233234117,0.08815565503097922,-0.06098613053378199,-0.03691876027523644,0.44309140333786856,-0.22210048059852594,0.040715543524781905,-0.5970986149440873,0.1722069640545716,-0.40875136276401836,,
1691,0.392495431360558,0.4660773386772812,-0.28491619553164027,-0.5617389988722807,-0.0396194814457862,0.3395293214433355,-0.27845952962130816,0.18368052416213132,0.16701738525429777,-0.008202251409181627,-0.02670884897137793,-0.08453736646584442,0.4379330013553091,-0.17085424556538686,0.07673221467274094,-0.5616657329178565,0.17724727816604813,-0.37986576606875855,,
1692,0.3677619925417197,0.4520077986017206,-0.2596020651166173,-0.5552197556915878,-0.08719279898142851,0.34114720055050474,-0.2326067544674877,0.18318969740806335,0.14447128656989494,-0.09769036301873646,0.010740051773578285,-0.13659391836130264,0.43345025017572625,-0.11284570255504178,0.1120836935123215,-0.5223139764692084,0.18455014226132183,-0.34553571189225163,,
1693,0.32920475382424286,0.4395588505584196,-0.23707187914704864,-0.5439881229936598,-0.13896664989714902,0.34445469643748017,-0.18091238922763797,0.18625460874485578,0.1235580775139582,-0.16676819506881158,0.0497868133667152,-0.19078283475637037,0.4288290635078156,-0.04927193266736807,0.1449662797609541,-0.4808620982833338,0.19376265727356756,-0.3078212499012789,,
1694,0.2735313040607408,0.4306290092588245,-0.22084517987965602,-0.528052294720048,-0.19405556975177163,0.34961320783656014,-0.12324349792402822,0.19320221125189496,0.10879483485498986,-0.2076344250221761,0.08933039284016298,-0.2454348476161451,0.4229978481271104,0.018643093223642992,0.17428795214449644,-0.43904412540993965,0.2042279540657117,-0.26871381471028366,,
1695,0.197424129142596,0.42668813580633524,-0.21366881782980962,-0.507553157412244,-0.25116983912204627,0.356726700982378,-0.05978958588137229,0.2039721236964933,0.10363669038731738,-0.2185384267013959,0.12819122591365262,-0.29879152678985277,0.4147529968159589,0.08959014437338086,0.19945593315437748,-0.3986936925409871,0.21508601701746266,-0.2301612799125028,,
1696,0.09824304004763817,0.42825805205105594,-0.21652869530440477,-0.48271841757167944,-0.30860462036304215,0.3657544136274362,0.008844019109387702,0.2180234037639175,0.10950014458734558,-0.20274353031374626,0.16469563157039313,-0.3484848540054326,0.40292863486305874,0.16211485379645674,0.22010515122904195,-0.3617503095993213,0.22530853140462193,-0.194050971859271,,
1697,-0.02424071857809318,0.4348167312075686,-0.22846106091730445,-0.4538128783149531,-0.36428903095742626,0.3764625210240182,0.08164904695160402,0.23436674106310962,0.12563344376946595,-0.16681432633805982,0.19670285010097333,-0.3916370863912342,0.38658095181939744,0.23457379723969063,0.2358938189586266,-0.33006161724115113,0.23375464845282123,-0.1620856625162207,,
1698,-0.16543319821989022,0.4451751417149372,-0.24725033176389322,-0.4210990256194552,-0.4159190098401433,0.3884384234493463,0.1573265493580871,0.25173282965883903,0.1497234042580493,-0.11888697401737336,0.22203974607910504,-0.4254759238376117,0.3651363438978463,0.30514088488301216,0.24645919863696752,-0.3051151838926308,0.23931738924385315,-0.13560375781598122,,
1699,-0.31447933686562035,0.4580626381438331,-0.2705168245196241,-0.3848089763868515,-0.4611360159090826,0.40116378996451996,0.23442909841341075,0.2688087783851765,0.17872479008103004,-0.06723410966802656,0.23912445520514392,-0.44811778879123776,0.33847618766486054,0.371852485791456,0.25153290233425585,-0.287847941050386,0.24115329660699603,-0.11545371819349504,,
1700,-0.45585485064121845,0.47261989476589084,-0.2966268610590994,-0.3451356128669778,-0.49772369184085086,0.4141092937959594,0.3114744818180235,0.2844760344839612,0.20948363605288556,-0.018921081542285112,0.24744720120352848,-0.4590933614132323,0.3069520226452782,0.4326997569113413,0.25110932662146257,-0.2785795719014337,0.23891698783586035,-0.10192853662394141,,
1701,-0.5738242126902546,0.4886160806680604,-0.3250764602156011,-0.30223731768144235,-0.5238131330169996,0.4268058116886888,0.38701892898602996,0.2979816086225222,0.23908365540248333,0.021359042179440735,0.24764066999393552,-0.4593480220145437,0.2713426915756634,0.485782466286089,0.24556593588667486,-0.2770479173720549,0.23288905170373564,-0.09473070937550698,,
1702,-0.6567654200483051,0.5063094724515018,-0.35620896580559547,-0.25626845973577717,-0.5380556165954855,0.43886409462503484,0.45968998725738697,0.30899084303526525,0.2650258244846919,0.05184120545451032,0.24117899686270028,-0.45083056832906987,0.23274671813685877,0.5294987675971814,0.23571627186175115,-0.2825019920188935,0.2239352302672024,-0.09296878205859183,,
1703,-0.6989507900368139,0.5260316639460911,-0.39044305477285524,-0.20742149801012588,-0.5397525329797981,0.4499667459837582,0.5281854883047745,0.3175279669679536,0.2853313753342499,0.07344173873293625,0.22997886884571517,-0.43601569760738745,0.1924290870931209,0.5627284714283955,0.2227651370705368,-0.2938243620792299,0.21330732778300976,-0.09522532028434161,,
1704,-0.7002394276661301,0.5477062162912028,-0.42743209293024775,-0.1559676980048066,-0.5289267911394944,0.45982397345411363,0.5912586802939825,0.32382598767498383,0.29862776536397195,0.08884426091873343,0.21607676085080385,-0.41753928370752524,0.15164781414420925,0.5849798790530796,0.2081893505949992,-0.30968256419693174,0.20236023096599953,-0.0997638116275037,,
1705,-0.6653254445406076,0.5705681616086791,-0.4656570015815593,-0.10229717375284408,-0.5063183735862544,0.46812259872062145,0.6477448627837541,0.32814511548888703,0.30433645272173426,0.10125948184169631,0.20137766340379337,-0.39790293436158786,0.1114774294774854,0.5964463673174385,0.1935172395423912,-0.3286908544846968,0.1922671393228872,-0.10485119761361905,,
1706,-0.6031625523633414,0.5932243152198013,-0.5026723263465978,-0.04693509869938417,-0.4733032431806494,0.4745123788565242,0.6966621223022127,0.33065416353433696,0.3029480634812227,0.1133126056418916,0.1874594448345761,-0.37921927852322346,0.07268151855616756,0.5979561476399387,0.1801031799100683,-0.3495714646449384,0.18382900758203946,-0.10911641443202924,,
1707,-0.5254597331586494,0.6141318114473109,-0.5360188696395134,0.009451980233884605,-0.43177495162902146,0.4786514898967693,0.7373291619634867,0.33142432193519733,0.2961017959925374,0.12643298950353676,0.17538759740993481,-0.3629468174451751,0.03564310614290922,0.5908476836316541,0.16889979815469403,-0.37126304906862584,0.17740570957005208,-0.11177621430084095,,
1708,-0.44380082372396434,0.6323274856049503,-0.5643777927248268,0.0660684895306054,-0.3839692604939037,0.4803035831701108,0.7694273170554076,0.33052467345929926,0.2863763562628776,0.14083122423169447,0.1656115549681041,-0.349725520896093,0.0003633620449665642,0.5767631164237639,0.1603317553134216,-0.3929760014285868,0.17297492737663478,-0.11266854506601587,,
1709,-0.36667847140762766,0.6478810362599323,-0.5881154356559835,0.12201488664554994,-0.33230412033204104,0.4794642991722695,0.7929635047012189,0.32817661885699834,0.2767837204699968,0.15592879902556755,0.15799291809763116,-0.33939616418933216,-0.033484488194018724,0.5574629212808317,0.15428187715699382,-0.41419459790280444,0.17025965868167625,-0.11209444173741767,,
1710,-0.2981497326534629,0.6617116320400809,-0.6088259739315385,0.1763312490871367,-0.27920158479920343,0.47646000063045135,0.8081503270566932,0.324880906571301,0.270059029532131,0.17094589538987348,0.1519465724299598,-0.3311831060473369,-0.06646069513580932,0.5346470356120072,0.15019516852111514,-0.43464055166224747,0.16887196549734296,-0.1105739558912956,,
1711,-0.2385683658964417,0.6749618116787337,-0.6283114763038775,0.22806018418726892,-0.22693417238669067,0.4719817660468322,0.8152515888910365,0.3214642192126087,0.26795779751792215,0.18534491146200738,0.14664124096404074,-0.32396573572189447,-0.099236840147506,0.5098347077456129,0.14724467480570347,-0.45421478149388395,0.16842491377849522,-0.10860193041825383,,
1712,-0.18638325404483902,0.6884155374511871,-0.6477367339889837,0.2763241118506157,-0.17748459172341102,0.46701410209620153,0.8144622417696767,0.318998837295726,0.2708661609623919,0.19898148464061927,0.14115963135945053,-0.3164982072258026,-0.13245345492492444,0.48428205833298965,0.1444552171123108,-0.4729210487546007,0.16859187869540082,-0.10648862804744141,,
1713,-0.13976258988132328,0.7022332176134014,-0.6673076405679073,0.3203980249645668,-0.13246501880131156,0.4626948746949626,0.8058455733949312,0.318641025356863,0.27781122944752146,0.2120068607954224,0.13462971293401815,-0.30758930232884973,-0.16659320940826672,0.4589620604573934,0.1407998283457519,-0.49078619731619566,0.1691307647512339,-0.10428758501616342,,
1714,-0.09744888349107306,0.7160285564741615,-0.6864615608354996,0.3597684365252063,-0.09307944249369948,0.4601430115081382,0.7893355928209165,0.321430790341523,0.28683977998429544,0.2246672748995442,0.12631545892564766,-0.2962259481064937,-0.2018844960192826,0.434568620121355,0.13529301086582146,-0.5077929260086018,0.16989151553762483,-0.10181940208915563,,
1715,-0.058954204949274835,0.7291548005320834,-0.7043286007744187,0.3941666927111622,-0.06014078217148766,0.4602999007127313,0.7647729676915485,0.3280936082843182,0.29559521633804064,0.23712610225776065,0.11567011125509574,-0.28164555512497624,-0.23825467003856537,0.4115552133613518,0.12709802855263708,-0.5238490815880958,0.17080887477944295,-0.09876590338134561,A,False
1716,-0.024410000098649243,0.7409995521155481,-0.7201520842044029,0.4235713459923611,-0.034131682666093455,0.4638058599432826,0.7319524900172794,0.3388775160600854,0.30186321998606425,0.24937943615018865,0.1023613794292324,-0.2633717896433164,-0.2753411409961465,0.3901960616793718,0.1156550495442139,-0.538800314470868,0.1718798834876949,-0.09481314023102083,A,False
1717,0.005667398613673935,0.7511019110337338,-0.7334240578814376,0.44817564801764376,-0.015271203875468209,0.47090893969831304,0.6906478824101769,0.3534376560860848,0.30386473142745496,0.2613181116612726,0.08630534491589215,-0.24126511534941075,-0.31255432292439644,0.3706433545023491,0.10078287057423774,-0.5524620100811222,0.1731310536753734,-0.0897509371547982,A,False
1718,0.03046721955536036,0.7590622511902034,-0.7437374247850352,0.4683373113501672,-0.003587002539134465,0.48140773794006675,0.6406319929035087,0.3707850579428773,0.3002725239433095,0.27288430933675945,0.06772771412448275,-0.21561478088127406,-0.3491692028876118,0.352983483398569,0.0827441744793338,-0.5646446230899647,0.17459335565362144,-0.08349590959433295,A,False
1719,0.048774087080210915,0.7644220180877579,-0.7506099001981495,0.4845169877423112,0.0010264158654986755,0.4946138589382316,0.5817320524305221,0.38929078890295843,0.29012519112753354,0.2841507313733085,0.04718216071799475,-0.18717355100460153,-0.38444056544102123,0.3372923199298463,0.06224179072622271,-0.5751899943341748,0.17628178251399196,-0.07609409304304204,A,False
1720,0.05900513581569111,0.7665857202124728,-0.7533680670435747,0.4972308955118423,-0.001205702059618896,0.5093285449150196,0.5139471864124165,0.4067642149294344,0.27272526637882066,0.2952737581867644,0.02546241047760822,-0.15704316789980344,-0.41770667302112585,0.32365507614858857,0.04034110934054835,-0.5840185469373618,0.1781777084775511,-0.067760560377225,,
1721,0.05967259597852825,0.7648082851729536,-0.7511029104328383,0.507005820026835,-0.009947571797394472,0.5238849473518377,0.4376075085929354,0.4206690848987209,0.24763926567164507,0.30638089767270027,0.003455882892514195,-0.12647113831336865,-0.44847460742948553,0.31218428424521916,0.01834525670494358,-0.5911638273673069,0.1802157583812174,-0.058907594753211834,,
1722,0.05018781307806286,0.7582909184726434,-0.7427436237706557,0.5143350544789651,-0.024739973935063442,0.5363388861886633,0.353505307858496,0.42855108853603885,0.214827689992926,0.3174661595272976,-0.017995161820709815,-0.09665107401839856,-0.47646772169508833,0.30298100003946593,-0.0023778885513436876,-0.5967648856073853,0.1822885433811301,-0.05009615386598132,,
1723,0.031644599609616186,0.7463471900607126,-0.7272031849333747,0.5196360421310087,-0.045024053563222366,0.544777598035985,0.2629226372239979,0.42858647500181535,0.17476819511237895,0.3283726424387281,-0.038178685942298896,-0.06859534118144306,-0.5016416502555567,0.29609650059316905,-0.02057878351579545,-0.6010246450532883,0.18426481778466508,-0.0419246733542028,,
1724,0.007108217614983925,0.7285553041753889,-0.7035201876056645,0.5232366301963134,-0.07016525858185951,0.5476086636446182,0.16753781340829477,0.4200315294693737,0.12844981749830664,0.3388340941453263,-0.05656383616663874,-0.04305739506018291,-0.5241689023467053,0.2914859802424077,-0.035302364512132645,-0.6041510854332957,0.18601112986722645,-0.0348905994594515,,
1725,-0.01877117991280941,0.704917778146414,-0.6710652438691851,0.5253812041010544,-0.09947115897502767,0.5437471312432116,0.06928397358994642,0.4034329878110956,0.0773283641707212,0.348533809888667,-0.07284172935313582,-0.020472357027656596,-0.5444076629941603,0.2889631870544498,-0.04600723149173247,-0.6063040550384886,0.187406293177792,-0.029298008730350378,,
1726,-0.04072462924305076,0.6759961195362036,-0.6298177752731371,0.5262592543405726,-0.13220056837039496,0.5327242393979945,-0.02975953137841647,0.380581621279495,0.023296180959756274,0.3571620425923998,-0.08695080172177483,-0.0009239417140831652,-0.5628491765764065,0.2881844037269896,-0.05259899659668399,-0.6075665930555192,0.18834106289949326,-0.025238482414441488,,
1727,-0.05409015084605362,0.6429405048853789,-0.5806261884418914,0.5260267792338118,-0.16753460508127782,0.5147440376189567,-0.12739560053470156,0.3542274118283306,-0.03137378593998519,0.36447665003755847,-0.09906548736114029,0.015835933508728584,-0.5800570412951168,0.2886401272193946,-0.055393878191767554,-0.6079393719206971,0.18871524290948294,-0.02261688221038005,,
1728,-0.05588275245469576,0.6074317953106552,-0.5254198767474413,0.5248054789618535,-0.20451706182549612,0.490717503452039,-0.2212747574375573,0.32759412211548433,-0.08413969844994929,0.37037066251309203,-0.1095613314106999,0.030334137611457868,-0.5966022475382338,0.28966453675852843,-0.055039056009134724,-0.6073464733067753,0.18843430407722783,-0.021194962840644593,,
1729,-0.0453169786166836,0.5716048723718112,-0.46737003035866864,0.522670576594682,-0.24198707501012096,0.4622594537615268,-0.3088377459941707,0.3037591551782959,-0.13233828896605437,0.3749237771045899,-0.11897931266441741,0.04332384526316968,-0.612992267648714,0.29047723913715284,-0.052409350445284386,-0.6056370571580936,0.1874024359242823,-0.02063485574548729,,
1730,-0.023700756156344926,0.5379202542548809,-0.4108181024923194,0.5196292362342005,-0.27850679336428585,0.4315926885853598,-0.3873386670449087,0.28502610789483174,-0.17343674475780513,0.3783993811458055,-0.12797021926638585,0.05570547753222033,-0.6296139344851687,0.2902220333438299,-0.04849251003242283,-0.6025849879660155,0.1855133724374296,-0.020554796259175445,,
